0.06377764	-0.017059792	0.037507456	-0.049142417	0.028768918	-0.047875028	0.014605135	-0.045049123	0.028950354	0.01952682	0.0042907908	0.021477636	0.02610075	-0.037281334	-0.0045740977	-0.0010053323	-0.042198576	-0.009045118	-0.03978784	0.007583176	0.06320727	-0.052726094	0.039948557	0.06913324	-0.01721268	-0.008049468	0.079292275	-0.051040832	-0.032696884	-0.047629282	0.021978175	-0.063445225
-0.0023466342	0.030526876	0.0058160527	-0.01798953	0.033802744	0.024059562	0.009334724	0.015825203	0.034389473	0.039745603	-0.029354634	-0.0074545266	0.011410116	-0.025133578	-0.06874578	-0.0419545	0.027366556	-0.019783946	-0.070256956	-0.06860889	-0.010996544	-0.02454779	-0.0050436975	0.0033511913	0.03588308	-0.04639919	0.0012918612	-0.001910161	0.04361241	0.02566543	-0.07083359	-0.008662006
0.039913602	0.037750795	0.034293387	0.023474883	0.04648503	0.027731508	0.07476102	0.026065521	0.020266693	0.05376873	0.0049208133	-0.015906641	0.018768743	0.0077572246	-0.032752156	-0.047120105	-0.038463738	0.06326584	-0.02661919	-0.09213045	0.019284941	-0.041054502	0.057638545	0.07852663	-0.048112877	0.0146256	0.04607142	-0.071511336	0.103876576	0.011300837	0.006966174	-0.039278284
0.017976603	0.07986484	-0.048153184	0.023798428	0.058539182	0.06307322	0.04450749	0.06328259	0.028911924	0.061946314	-0.0851125	-0.03838695	0.07081844	-0.04773464	-0.108954616	-0.06714222	-0.032914717	0.07091547	0.0012047017	-0.03887493	0.06021616	-0.074610524	0.09006917	0.031931575	-0.079109855	-0.08936172	0.033140812	-0.0761146	0.050839134	0.023013834	0.0003702872	-0.006797206
0.1705161	0.04746236	-0.117320776	0.06700027	0.057966664	0.18142606	0.062634	0.08493307	0.08392589	0.08178485	-0.0069085327	-0.14902785	0.07174335	-0.222492	-0.12839912	-0.21903315	-0.117972665	0.03375332	-0.047839124	-0.12316	0.18042164	-0.08783379	-0.049246002	-0.089191236	-0.09361036	-0.15966585	0.04633578	-0.11753792	0.005010515	0.13497007	-0.15311126	-0.11041383
-0.022669967	-0.06432774	-0.022805534	-0.033146728	-0.07966013	-0.002631456	-0.00012005401	-0.055880826	-0.106602535	-0.010658205	0.039572943	0.09456497	-0.05630099	0.08576714	0.04561201	-0.0037848575	0.031910438	-0.086245604	0.027888164	0.07726446	-0.0049187467	0.022114478	0.0066275196	-0.02277228	0.04292627	0.023515014	-0.086963765	0.025830274	-0.047249727	-0.01948913	-0.07668744	-0.052116938
0.062066503	-0.0004779276	-0.031632405	0.0132260695	-0.054672465	-0.0045561153	-0.021186756	-0.058688305	-0.000622611	0.060917668	-0.004664568	0.021714369	-0.0052163196	-0.025617523	-0.02517682	0.043923873	0.07473685	-0.05431008	0.024386743	0.08157211	-0.011549968	-0.0036138939	0.037951183	0.0056857173	0.079805344	-0.033901423	-0.027018154	-0.0597764	-0.043753754	0.0009221201	-0.051046133	-0.044793736
-0.04938082	0.0013057484	0.014195606	-0.044970345	-0.024493365	0.008596859	-0.08206802	-0.075880155	-0.010122878	-0.0379432	0.038485456	-0.011310805	0.025932178	-0.004473517	-0.0072626853	-0.019397814	0.050753955	-0.034164578	-0.06565318	-0.011702409	-0.12148304	0.057249263	-0.100668125	-0.14446421	0.071876146	-0.029007459	-0.043767303	0.05394365	-0.02675529	-0.06527377	0.011374149	-0.050484654
0.034124557	0.0038942879	0.018650418	0.07952731	0.04927181	0.027175497	0.094058186	0.0074908175	0.064074524	0.04673104	-0.043032005	-0.087575056	0.029889276	-0.0226132	0.015709601	0.03296498	-0.0465572	0.07066996	0.10634627	-0.024116902	0.07356889	-0.093584485	0.22584696	0.11743123	-0.07666032	-0.02914195	0.10082367	-0.024146937	0.094066225	0.041476283	0.05517014	0.05246353
-0.03415369	0.025766835	-0.054492556	-0.0034513727	-0.017804988	0.010731103	-0.00012054865	0.040843748	-0.04403469	0.07722799	-0.042164057	-0.017117715	0.042751636	0.008227825	-0.02666378	-0.0780182	-0.018100873	-0.01632223	-0.08947357	0.014380534	-0.028278755	0.045614257	-0.07170403	-0.14569329	-0.02113119	0.01512011	-0.09917206	0.0654678	0.017952971	0.045167077	-0.08112304	-0.1309219
0.031288706	0.0052676965	0.0016653911	0.15118346	0.026410049	0.00803744	0.12949385	0.1019129	0.070648015	-0.00043598167	-0.15487501	0.021860847	0.05457455	0.032722436	-0.07925251	-0.0061518233	-0.0063776392	-0.00397602	-0.025218572	-0.0052619674	0.06215662	-0.07238391	0.0066421046	0.065739684	-0.10469072	0.0032719406	-0.005250686	0.00017184003	0.08720285	-0.005576924	0.04828191	0.024663165
-0.03758236	-0.016775813	-0.030637618	-0.025970297	0.044065893	0.029803261	-0.049908914	-0.06409601	-0.022527028	-0.0056889066	0.0077341483	-0.025149897	0.035599604	-0.05846436	-0.052352495	0.011162808	-0.047543723	0.01207018	-0.105898194	0.006253543	-0.035016734	0.01294452	-0.059685707	-0.07720299	0.0093166875	-0.014791093	0.0165684	-0.0016162874	0.017478619	0.016784709	0.114285894	-0.016201105
-0.063035294	0.036726102	-0.0945026	0.07917587	0.07796861	0.11417595	0.09975632	0.065818526	0.0049470677	0.10003338	-0.06945755	-0.03952132	0.11363513	-0.053906266	-0.101827525	-0.06269866	-0.027316969	-0.028060542	-0.04466469	0.042352688	0.030477287	0.023578048	-0.048682887	-0.0022720692	-0.05760073	0.04541937	-0.14200315	0.0014694979	0.040065087	0.07835515	-0.11036828	-0.07691393
0.07604202	0.0072816527	-0.014077641	0.10549221	0.06760312	-0.034035355	0.01865877	0.10578629	0.049864225	0.051843725	-0.11695894	-0.036353312	-0.017197575	0.016992725	-0.0049289614	-0.03975891	-0.071410686	0.08381121	-0.01552519	-0.025119154	0.047798634	-0.074513786	-0.0067472784	0.006170531	-0.0857958	-0.045082852	0.1335841	-0.04216022	0.07739544	0.0691068	0.078196995	0.07591365
-0.016425706	-0.031365838	0.048366442	-0.009412946	-0.07881986	-0.08096243	-0.016675334	-0.053097628	-0.06605688	-0.07008817	0.037028443	0.07723438	-0.038989417	0.067556106	0.032314662	0.050627027	0.08814498	-0.022660041	0.026827687	0.04194911	-0.076300174	0.012078317	-0.062099144	-0.05074111	0.057579912	0.028585868	-0.08775732	0.08357545	-0.042853333	-0.058600802	-0.015709696	-0.036309034
0.016659124	0.0029049974	-0.058613267	0.006542524	0.05784725	0.011045888	-0.0025358014	0.02317194	0.009377032	0.026229773	-0.051438272	-0.057416532	0.006087356	-0.08526303	0.020817714	0.012352329	0.027332287	0.030236686	0.03407216	-0.04507467	-0.032228645	-0.032317135	0.053563852	0.003249502	0.024751311	-0.024011549	0.0055938927	-0.04703708	0.012780218	0.049386438	0.014384465	0.010363358
0.012926256	0.062151194	-0.06144468	0.04722028	-0.0035223935	0.011040841	0.0097994255	-0.012193913	0.0021322058	0.05567498	0.04370555	-0.05074886	-0.0031739927	-0.0020963755	-0.08262972	-0.08539044	0.012595342	-0.028226959	-0.033161905	-0.04662727	0.01714512	0.05660733	-0.036918506	-0.01524205	0.00065649615	0.032211788	0.0075821355	0.035149034	-0.014091005	0.0018671083	-0.072691515	-0.06920633
-0.055575117	0.029170776	-0.025336478	0.000260509	-0.0012107923	-0.06280438	0.035097342	0.040000714	-0.008594236	-0.0024523104	0.033928532	-0.02340829	-0.03224694	0.054350916	0.033723157	0.0026511352	0.036915	-0.012275322	0.03931303	0.018111667	-0.015305761	-0.057693284	-0.0014417613	-0.042449072	-0.004672547	-0.03787451	0.034550313	0.0018186029	-0.014626214	-0.0034412427	0.022850852	0.001461347
0.06479099	0.009308354	-0.05811902	-0.013878188	0.012065341	-0.020578332	0.037029333	-0.011468223	0.08484933	0.06393717	-0.034881555	-0.021686224	0.037326366	-0.051980883	0.011003588	-0.0035740244	-0.06404342	0.026445318	0.06989629	-0.020316618	0.032669198	-0.0017886063	-0.026211001	0.13192295	-0.081869826	0.0049805525	0.09379726	-0.070882656	0.024393685	0.03140862	0.0029912451	0.09169867
0.0693403	0.028689088	-0.059941232	-0.025155444	0.07308521	0.018937718	0.0013856591	0.06504669	-0.018935604	0.064263776	0.056457464	-0.04846965	0.028058428	-0.036350336	-0.088316195	-0.04803143	-0.028887914	0.060208302	0.009390743	-0.03428224	0.07760657	-0.05471112	-0.009660696	-0.06657712	-0.058275875	-0.021483446	0.06691466	0.012468411	-0.04507614	0.059692033	-0.07698661	-0.10205328
0.009814759	-0.036608435	0.02371519	0.10063377	0.07210517	0.0013668473	0.0675977	0.06235275	0.1161842	0.023390936	-0.15040231	-0.03893339	-0.03907715	-0.022574749	0.046420015	-0.026402995	0.011720542	0.02980487	0.1264741	0.02679541	0.014064299	-0.02290793	0.04376929	0.13219169	-0.0036259356	0.006526087	0.03325178	-0.0514562	0.036293138	-0.033434644	0.06696788	-0.008888028
-0.0034294755	-0.017464394	-0.00077054114	0.042477246	-0.017947825	0.018663295	0.0039973026	0.049285743	-0.013664664	0.04814973	0.007699846	-0.07803699	0.04492187	-0.036449667	0.023949377	0.043230914	-0.0131058935	0.033881336	0.03346978	0.041227818	0.051550504	-0.04731506	0.059023235	-0.020191446	-0.018554615	0.05098658	0.008223631	-0.01419662	0.057513513	-0.020236535	0.032642048	0.053057063
-0.028078394	0.0048111468	0.046607368	-0.0012160339	-0.05030326	-0.08477706	-0.03876584	-0.010118129	-0.05107648	-0.0048030107	0.06833978	0.072609715	-0.016170884	-0.0040720906	0.06523604	0.0024185474	-0.021743162	0.08671882	0.010653305	-0.057979017	-0.04478787	-0.009584727	-0.07384668	-0.017011708	0.017239885	0.02020535	-0.024178363	-0.009599317	-0.0003207387	-0.024054797	0.049315367	0.0049630026
0.03455246	-0.06487893	0.065363675	-0.094964005	-0.064631574	0.0049508335	-0.009973917	-0.025266318	-0.060936384	0.003301859	0.020943753	0.029647864	-0.034750048	0.06466374	0.0413907	0.07000508	-0.0014577212	0.042453337	-0.0047515193	0.04151977	-0.0622751	0.031771626	0.059250847	-0.0060981833	0.020307347	0.030100655	0.023331668	-0.010197542	0.015610413	0.01841907	0.0070118303	0.012995769
0.018063873	0.03996593	-0.03642856	0.05761693	0.047744174	0.015758159	0.021799972	0.0029138676	-0.06905288	0.07465176	0.052720383	0.0067151044	0.07163419	-0.0069842804	-0.060270432	-0.086337134	-0.02463227	0.023310496	-0.060897432	-0.03975323	0.10292768	-0.008176343	-0.06634335	-0.03932735	-0.006938962	-0.030409636	-0.04121397	-0.05230291	-0.040437125	0.062517084	-0.12998244	-0.10714486
0.11355774	0.171759	-0.08997349	0.10017378	0.17511687	0.1280162	0.09193817	0.12735566	0.05862087	0.16372171	-0.033716064	-0.11464811	0.08693489	-0.14492938	-0.13657735	-0.13713099	-0.115144186	0.035887685	-0.012454232	-0.13367614	0.089766376	-0.024521617	0.013162325	0.016938273	-0.06496869	-0.15588088	0.075033896	-0.13106906	0.024800641	0.13480836	-0.14662127	-0.09256294
0.11642024	0.069248244	-0.08257532	-0.045787364	0.025326155	0.05156567	-0.00073454814	-0.062106196	-0.0135585	0.013274106	0.075369455	-0.0855387	0.07978612	-0.09749996	-0.049046744	-0.002699562	-0.09360474	-0.023098703	-0.01859984	-0.022904934	0.041616656	-0.008060861	0.06701075	-0.025293183	-0.036337115	-0.067428835	0.032142073	-0.028004104	-0.010463891	0.007996635	-0.04511954	-0.14056739
0.04243255	0.106785975	-0.08193382	0.024021028	0.10782821	0.029922923	-0.0019490547	0.09745648	0.009128409	0.11382551	-0.04683784	-0.018082542	0.12822275	-0.05408015	-0.042215534	-0.10788854	-0.016878074	0.02505301	-0.101565555	-0.027636427	0.08662678	-0.09332554	-0.005235972	0.017386353	-0.044092014	-0.07475308	-0.039283197	-0.11529253	0.038145486	0.06936146	-0.120919645	-0.064984664
0.039615147	0.035235506	-0.0717832	0.0032619196	0.06379958	-0.009271195	0.047101166	-0.0067829164	0.0666541	0.069934115	-0.052343283	-0.05894032	-0.03251925	-0.0037652443	0.009736686	-0.001200189	-0.049020875	0.008246631	0.09814562	-0.07375023	0.056823734	-0.07257431	0.065884076	0.0615254	-0.0747701	-0.01629704	0.049607582	-0.033232313	0.031016128	-0.02082474	0.061031446	0.040406145
-0.15326571	0.009449577	-0.054210242	0.1133318	0.10071989	0.08062461	0.03180771	0.084139705	0.04510157	0.14190605	-0.10849153	0.021596972	0.11659334	0.052572906	-0.056386918	-0.08770518	-0.0631523	0.092462115	0.08017109	-0.012479956	-0.06832404	-0.01773019	-0.1178866	-0.058678266	0.010162628	0.02987159	-0.04739746	0.019619448	-0.0034978318	0.016221344	-0.039729945	-0.034447584
-0.09682653	-0.027449712	-0.019688314	-0.074373394	-0.038989097	-0.010729386	-0.08335615	-0.05506173	-0.0405386	0.003770036	0.02449534	0.058879904	0.042169742	0.037618946	-0.050051127	-0.036455866	0.022799648	-0.06506268	-0.073264286	0.015383087	0.0010196764	0.04118836	-0.13334039	-0.05818643	0.06322029	0.008680458	-0.14225388	0.049539257	-0.08353928	-0.074026905	0.047888316	-0.006867593
0.09177037	0.074503735	-0.03946574	0.03544982	0.087996714	0.03115696	0.05225574	0.07170075	0.037990913	0.062049598	-0.10446861	-0.048070665	0.093569055	-0.056983184	-0.010333047	-0.016392423	-0.055740003	0.10328991	0.022121316	-0.032307178	0.030662421	-0.1348835	0.09555089	0.014675769	-0.13991088	-0.058237262	0.12607594	-0.052992385	0.13267288	0.09074203	0.031401336	-0.010634326
0.0005321733	-0.035003796	0.02058867	-0.023512049	0.026371516	-0.011286476	0.00094527693	-0.0059316684	-0.075032614	0.023305075	0.016954796	-0.014068492	0.04781845	-0.037476227	-0.012114488	-0.052998926	-0.05152181	0.034170125	-0.057391558	0.01209549	0.026452212	-0.022797145	-0.021182017	-0.057340685	0.0017250349	0.025337486	-0.02939083	-0.013840399	0.0022231403	0.06269277	-0.013104419	-0.04506707
0.036699608	0.08055547	-0.031237403	0.0066736434	-0.00060261704	0.0058405222	0.026880683	0.08506138	0.056639973	0.012929497	-0.045548223	-0.036291856	0.050452016	-0.050569024	-0.034130383	-0.0452933	-0.01820664	0.027894787	0.0006550761	-0.04518381	0.040745337	-0.017801516	0.042794302	-0.03853258	-0.010870766	-0.064670816	0.091886826	-0.05040143	0.020489454	0.0029149493	-0.017667161	-0.07926412
-0.03128764	0.05629221	-0.08076524	0.07619937	0.08945951	-0.0061660153	0.059572995	0.045379102	0.056962587	0.07052213	-0.08305857	0.013438585	0.027074797	0.0012672665	-0.045470595	-0.06161599	-0.03644282	0.054421842	0.08168673	0.024564767	0.08779692	-0.07390392	-0.074698806	0.03320297	-0.06588537	-0.013201175	0.011808709	-0.031081917	0.012813652	0.028424798	-0.028049313	0.003537401
-0.038995855	-0.018496323	-0.004793949	-0.073986	-0.022700703	-0.031246813	0.010870333	-0.035429727	-0.064587854	0.030836325	0.003038975	0.0062541035	-0.03687918	0.008927822	0.039019346	-0.021613514	0.067223564	-0.10375494	-0.043536182	0.083445944	0.01560565	0.010837707	0.108027436	0.08088916	-0.014390143	0.0622674	-0.0683553	0.032484416	-0.04769011	-0.021183075	0.028987441	0.0239646
0.03508571	0.07470527	-0.020540083	0.015297597	0.010830137	0.019079264	-0.019335417	-0.0060471487	0.06834756	0.038453493	0.03908182	-0.025615877	0.016879788	-0.037119105	-0.05445683	-0.0499118	-0.012582422	0.06067195	0.012341082	-0.041227113	0.028114026	-0.06156944	0.10251633	0.026614489	-0.0122692585	-0.044625048	0.017924974	-0.068820216	0.06517411	0.06854532	-0.045891374	-0.0398713
0.00511288	-0.02410944	0.03487761	0.007965131	0.01890914	-0.030004622	-0.04264939	-0.0029745097	-0.032601353	-0.061986167	-0.03957759	0.024801858	-0.02855397	0.03302333	-0.019511895	0.03267575	0.017367836	-0.044947397	0.045543063	-0.024756873	-0.03324842	0.07950913	-0.10812788	-0.03292031	0.044105124	0.009574534	-0.056348413	0.03355665	-0.016864212	-0.025485232	0.013010362	0.048165962
0.122705884	0.10509988	-0.081131384	0.052851245	0.11135714	0.13606752	0.13401885	0.09074914	0.13803975	0.12312384	-0.0951259	-0.15699495	0.054778803	-0.08614219	-0.15931563	-0.09047261	-0.15061308	0.11820791	0.0017560855	-0.19423267	0.09061079	-0.063260965	0.0628956	0.00397526	-0.09994441	-0.10798932	0.09330783	-0.11580713	0.08199092	0.06908591	-0.16618444	-0.116576694
0.023647448	0.11133991	-0.07194761	0.039094545	0.04115627	0.063781515	0.05193916	0.038851757	0.086820826	0.015636602	-0.071336985	-0.111948855	0.019682813	-0.10756824	0.027827282	-0.048785187	-0.065378435	0.08607238	0.043395393	-0.10277485	0.051675938	-0.077782005	0.054552875	0.046719924	-0.06036609	-0.054687146	0.112866595	-0.086237006	0.11672339	0.05712201	-0.03230812	0.016154852
0.03110234	0.0019460489	0.022289915	-0.038535714	-0.032023054	-0.0090845395	-0.026857005	0.012756304	-0.031944316	-0.0024496194	0.015408481	-0.021701597	-0.059072208	0.06412526	-0.00791951	0.048147842	0.043944176	0.042443678	0.07059484	-0.046162188	-0.03226608	-0.024599044	0.0057440703	0.04939076	-0.0025411693	-0.0054529007	0.048793826	-0.004216179	-0.030327208	-0.028991425	0.057853516	0.040255096
-0.03756291	0.035469513	0.007342195	0.059147224	0.047398772	-0.050879706	0.08582156	0.079668686	0.04210449	0.07259637	-0.03846581	0.029970132	0.032389387	0.10183797	-0.078165114	-0.055070557	0.0053315125	0.08124939	0.050331555	-0.054346643	-0.07260379	-0.04626444	-0.10027265	-0.025705302	-0.05323392	-0.05631249	0.019908147	0.05504516	0.07930498	0.016140407	0.035916157	0.04437914
0.07096142	0.04446236	-0.082047425	0.06998357	0.062705986	0.011066977	0.06951923	0.09486407	0.098443314	0.0785811	-0.036275283	-0.073610924	0.07035569	-0.1188632	-0.012916561	-0.077568114	-0.025418272	0.053705677	0.004024597	-0.080371775	0.055243522	-0.028990641	0.11101623	-0.013783597	-0.08894072	-0.032150917	0.1537887	-0.05493448	0.04961722	0.088689916	-0.05281216	-0.050352506
0.056786254	0.011832504	-0.05111324	-0.023179403	0.04245044	0.08431011	0.06616986	0.043844175	0.11269979	0.058302026	0.051997673	-0.052451193	0.036501814	-0.039184846	-0.069270946	-0.04129297	-0.034669615	0.021105444	-0.04567398	-0.047270946	0.03241168	-0.047726955	0.16185026	-0.01216191	-0.031797234	-0.050077166	0.084831886	-0.08866353	0.042351652	0.030815497	-0.0068464642	0.02747571
-0.12489805	0.0252492	0.0034203744	0.2424272	0.11637183	-0.08513164	0.16558515	0.16076843	0.1836124	0.008838456	-0.1665671	0.015848072	0.039566226	0.027902454	0.031113314	0.030260824	0.034441732	0.021048822	0.12426311	0.014028279	-0.0643371	0.0036405942	-0.14736322	0.164095	-0.027867232	0.01838399	-0.08365802	0.035470147	0.1326155	0.00702314	-0.10721314	0.11229789
0.15788122	0.0486275	-0.048123594	0.09372317	0.10831482	0.028389873	0.113899864	0.104065955	0.083274804	0.025686225	-0.09464489	-0.16288805	0.061441086	-0.08360892	-0.053981975	0.01399679	-0.11620581	0.11777118	0.106126636	-0.111405134	0.051592298	-0.11680167	0.13705587	0.08362403	-0.09466589	-0.102788806	0.16890137	-0.08210417	0.1450103	0.039527263	-0.06290184	0.068729505
0.033467297	-0.03680099	0.029198589	-0.025763132	-0.112184525	-0.024667123	-0.058672357	-0.0684567	-0.04260797	-0.12823516	0.048918698	0.09218394	-0.08841243	0.04578443	0.11604444	0.022767687	0.056341834	-0.029745122	0.061327863	0.04031024	0.009448354	0.084069416	0.04085832	0.013701273	-0.004281971	0.062114786	-0.05563922	0.062837586	-0.019488731	-0.043893944	0.22785	0.11104247
0.030284287	0.0132366335	0.029367479	-0.14443822	-0.07168469	0.018042406	-0.077201575	-0.022698117	-0.11057849	-0.02045107	0.15442888	0.02705282	-0.03782826	0.0155300675	-0.027163584	0.026467098	0.058684375	-0.11053604	-0.036104344	-0.014550332	-0.020596882	0.062885016	0.028500209	-0.03366303	0.042541225	-0.031758197	0.049348477	0.05369559	-0.04136946	-0.09008714	-0.06441772	-0.1461009
0.0116712935	-0.04200656	-0.0040743076	0.17985477	0.07438475	-0.023462884	0.17439528	0.14168632	0.12972404	-0.007852129	-0.2081044	0.014351544	0.0039796955	-0.037939515	0.017765753	-0.024907943	0.009413592	0.04152496	0.15637256	0.022275385	0.007787476	-0.10270831	0.07073937	0.18297349	-0.03444368	0.06523673	-0.057866227	-0.04279163	0.1709746	0.050901003	0.10394859	0.05177352
-0.037355907	0.027232176	-0.029156098	0.007155739	0.06228539	-0.019268878	0.0352759	0.027068635	0.038618173	0.0023676394	-0.08937177	-0.018860491	0.049004883	0.0060505457	0.018819552	0.015537624	0.03851964	0.025110673	0.04485449	-0.04275079	0.040355872	-0.048013285	0.06980479	0.01570609	-0.0074281837	0.009697566	0.0047719013	0.013929365	-0.0034279032	0.021801185	0.099226594	0.058458045
-0.08302753	-0.008549929	0.041224897	-0.002842856	0.012085681	-0.10980364	-0.05296486	-0.07074046	-0.07450845	-0.058154613	0.017467394	0.029459503	-0.03595792	0.02214829	0.06877776	-0.02620247	0.008345955	-0.06329353	-0.058536917	0.06332969	-0.07245429	0.050075628	-0.08993823	-0.012931112	-0.0051364154	0.055980466	0.017036006	0.033471804	-0.027447462	-0.009783788	-0.007852421	-0.079148464
